Sample,X(ms) [19.04.2023 15:52:46 523 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
620,1681919567390.985496,25.3759994506836,0,21.6319999694824,-0.952000021934509,1.33599996566772,1.20799994468689,145.472
621,1681919567394.985496,24.1280002593994,0,21.007999420166,-0.959999978542328,1.26400005817413,1.15600001811981,145.472
622,1681919567398.985496,24.1280002593994,0,21.007999420166,-0.959999978542328,1.26400005817413,1.15600001811981,145.472
623,1681919567402.985496,23.503999710083,-0.416000008583069,21.007999420166,-0.896000027656555,1.22800004482269,1.1360000371933,145.472
624,1681919567406.985496,23.0879993438721,-0.416000008583069,21.2159996032715,-0.88400000333786,1.22000002861023,1.12800002098083,145.472
625,1681919567410.985496,23.2959995269775,-0.416000008583069,20.7999992370605,-0.875999987125397,1.22399997711182,1.12399995326996,145.472
626,1681919567414.985496,23.503999710083,-0.208000004291534,20.7999992370605,-0.920000016689301,1.24000000953674,1.12000000476837,145.472
627,1681919567418.985496,23.503999710083,-0.208000004291534,20.7999992370605,-0.920000016689301,1.24000000953674,1.12000000476837,145.472
628,1681919567422.985496,23.7119998931885,0,20.5919990539551,-0.995999991893768,1.24800002574921,1.12000000476837,145.472
629,1681919567426.985496,23.503999710083,0.208000004291534,21.007999420166,-0.980000019073486,1.23599994182587,1.12800002098083,145.472
630,1681919567430.985496,23.503999710083,0.208000004291534,21.007999420166,-0.980000019073486,1.23599994182587,1.12800002098083,145.472
631,1681919567434.985496,23.2959995269775,0.208000004291534,20.7999992370605,-0.916000008583069,1.20000004768372,1.1360000371933,145.472
632,1681919567438.985496,23.2959995269775,0.208000004291534,20.7999992370605,-0.916000008583069,1.20000004768372,1.1360000371933,145.472
633,1681919567442.985496,23.0879993438721,0.208000004291534,20.7999992370605,-0.912000000476837,1.16400003433228,1.12399995326996,145.472
634,1681919567446.985496,22.6720008850098,0,21.2159996032715,-0.939999997615814,1.15600001811981,1.11199998855591,145.472
635,1681919567450.985496,22.6720008850098,0,20.5919990539551,-0.952000021934509,1.16799998283386,1.09200000762939,145.472
636,1681919567454.985496,22.0480003356934,0.416000008583069,21.2159996032715,-0.976000010967255,1.17599999904633,1.067999958992,145.472
637,1681919567458.985496,22.0480003356934,0.416000008583069,21.2159996032715,-0.976000010967255,1.17599999904633,1.067999958992,145.472
638,1681919567462.985496,21.423999786377,0.624000012874603,21.8400001525879,-0.967999994754791,1.12399995326996,1.02799999713898,145.472
639,1681919567466.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.944000005722046,1.09599995613098,1.01999998092651,145.472
640,1681919567470.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.944000005722046,1.09599995613098,1.01999998092651,145.472
641,1681919567474.985496,20.5919990539551,0.416000008583069,21.007999420166,-0.976000010967255,1.07599997520447,1.01600003242493,145.472
642,1681919567478.985496,20.5919990539551,0.416000008583069,21.007999420166,-0.976000010967255,1.07599997520447,1.01600003242493,145.472
643,1681919567482.985496,20.5919990539551,0.416000008583069,21.007999420166,-0.976000010967255,1.07599997520447,1.01600003242493,145.472
644,1681919567486.985496,21.007999420166,0.832000017166138,21.2159996032715,-0.976000010967255,1.08800005912781,1.03199994564056,145.472
645,1681919567490.985496,21.423999786377,0.624000012874603,21.423999786377,-1,1.14400005340576,1.03999996185303,145.472
646,1681919567494.985496,22.0480003356934,0.624000012874603,21.6319999694824,-0.96399998664856,1.13999998569489,1.05599999427795,145.472
647,1681919567498.985496,21.8400001525879,0.416000008583069,20.7999992370605,-0.952000021934509,1.12800002098083,1.05999994277954,145.472
648,1681919567502.985496,21.8400001525879,0.416000008583069,21.007999420166,-0.931999981403351,1.11600005626678,1.06400001049042,145.472
649,1681919567506.985496,21.8400001525879,0.416000008583069,21.007999420166,-0.931999981403351,1.11600005626678,1.06400001049042,145.472
650,1681919567510.985496,21.423999786377,0.624000012874603,21.423999786377,-0.952000021934509,1.10000002384186,1.03999996185303,145.472
651,1681919567514.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.955999970436096,1.10800004005432,1.02799999713898,145.472
652,1681919567518.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.955999970436096,1.10800004005432,1.02799999713898,145.472
653,1681919567522.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.967999994754791,1.10800004005432,1.01600003242493,145.472
654,1681919567526.985496,21.423999786377,0.624000012874603,21.8400001525879,-0.972000002861023,1.10000002384186,1.01999998092651,145.472
655,1681919567530.985496,21.2159996032715,0.416000008583069,21.423999786377,-0.980000019073486,1.10800004005432,1.03199994564056,145.472
656,1681919567534.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.967999994754791,1.11199998855591,1.03999996185303,145.472
657,1681919567538.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.967999994754791,1.11199998855591,1.03999996185303,145.472
658,1681919567542.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.96399998664856,1.10800004005432,1.03999996185303,145.472
659,1681919567546.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.959999978542328,1.10800004005432,1.04799997806549,145.472
660,1681919567550.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.984000027179718,1.11600005626678,1.03199994564056,145.472
661,1681919567554.985496,21.423999786377,0.624000012874603,21.423999786377,-0.984000027179718,1.12800002098083,1.03600001335144,145.472
662,1681919567558.985496,21.423999786377,0.624000012874603,21.423999786377,-0.984000027179718,1.12800002098083,1.03600001335144,145.472
663,1681919567562.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.991999983787537,1.11600005626678,1.03999996185303,145.472
664,1681919567566.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.959999978542328,1.11600005626678,1.04799997806549,145.472
665,1681919567570.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.944000005722046,1.10000002384186,1.03999996185303,145.472
666,1681919567574.985496,21.423999786377,0.832000017166138,21.423999786377,-0.944000005722046,1.10800004005432,1.0440000295639,145.472
667,1681919567578.985496,21.423999786377,0.832000017166138,21.423999786377,-0.944000005722046,1.10800004005432,1.0440000295639,145.472
668,1681919567582.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.972000002861023,1.10800004005432,1.01999998092651,145.472
669,1681919567586.985496,21.6319999694824,0.832000017166138,21.8400001525879,-0.948000013828278,1.10399997234344,1.02400004863739,145.472
670,1681919567590.985496,21.2159996032715,0.832000017166138,21.423999786377,-0.980000019073486,1.11600005626678,1.02400004863739,145.472
671,1681919567594.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.959999978542328,1.11600005626678,1.03600001335144,145.472
672,1681919567598.985496,21.2159996032715,0.416000008583069,21.6319999694824,-0.976000010967255,1.11600005626678,1.04799997806549,145.472
673,1681919567602.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.96399998664856,1.11199998855591,1.05200004577637,145.472
674,1681919567606.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.96399998664856,1.11199998855591,1.05200004577637,145.472
675,1681919567610.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.96399998664856,1.12000000476837,1.05200004577637,145.472
676,1681919567614.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.12399995326996,1.04799997806549,145.472
677,1681919567618.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.967999994754791,1.12399995326996,1.04799997806549,145.472
678,1681919567622.985496,21.423999786377,0.832000017166138,21.423999786377,-0.980000019073486,1.11199998855591,1.02400004863739,145.472
679,1681919567626.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.991999983787537,1.10800004005432,1.01999998092651,145.472
680,1681919567630.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.976000010967255,1.09599995613098,1.02799999713898,145.472
681,1681919567634.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.959999978542328,1.10000002384186,1.03199994564056,145.472
682,1681919567638.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.959999978542328,1.10000002384186,1.03199994564056,145.472
683,1681919567642.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.944000005722046,1.11199998855591,1.03999996185303,145.472
684,1681919567646.985496,21.423999786377,0.416000008583069,21.423999786377,-0.959999978542328,1.12000000476837,1.03999996185303,145.472
685,1681919567650.985496,21.007999420166,0.624000012874603,21.007999420166,-0.984000027179718,1.12000000476837,1.03999996185303,145.472
686,1681919567654.985496,21.8400001525879,0.624000012874603,21.6319999694824,-0.967999994754791,1.12000000476837,1.03999996185303,145.472
687,1681919567658.985496,21.8400001525879,0.624000012874603,21.6319999694824,-0.967999994754791,1.12000000476837,1.03999996185303,145.472
688,1681919567662.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.976000010967255,1.10800004005432,1.03600001335144,145.472
689,1681919567666.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.976000010967255,1.10800004005432,1.03600001335144,145.472
690,1681919567670.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.980000019073486,1.10800004005432,1.03999996185303,145.472
691,1681919567674.985496,21.2159996032715,0.416000008583069,21.423999786377,-0.976000010967255,1.11199998855591,1.03600001335144,145.472
692,1681919567678.985496,21.2159996032715,0.416000008583069,21.423999786377,-0.976000010967255,1.11199998855591,1.03600001335144,145.472
693,1681919567682.985496,21.423999786377,0.624000012874603,22.0480003356934,-0.984000027179718,1.11199998855591,1.03199994564056,145.472
694,1681919567686.985496,21.007999420166,0.832000017166138,21.423999786377,-0.980000019073486,1.11600005626678,1.03199994564056,145.472
695,1681919567690.985496,21.007999420166,0.624000012874603,21.8400001525879,-0.987999975681305,1.10399997234344,1.02400004863739,145.472
696,1681919567694.985496,21.007999420166,0.832000017166138,21.6319999694824,-0.976000010967255,1.09599995613098,1.03199994564056,145.472
697,1681919567698.985496,21.007999420166,0.832000017166138,21.6319999694824,-0.976000010967255,1.09599995613098,1.03199994564056,145.472
698,1681919567702.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.931999981403351,1.10800004005432,1.03999996185303,145.472
699,1681919567706.985496,21.6319999694824,0.416000008583069,21.2159996032715,-0.952000021934509,1.11199998855591,1.03999996185303,145.472
700,1681919567710.985496,21.423999786377,0.624000012874603,21.423999786377,-0.959999978542328,1.11600005626678,1.04799997806549,145.472
701,1681919567714.985496,21.8400001525879,0.624000012874603,21.6319999694824,-0.955999970436096,1.12000000476837,1.05599999427795,145.472
702,1681919567718.985496,21.8400001525879,0.624000012874603,21.6319999694824,-0.955999970436096,1.12000000476837,1.05599999427795,145.472
703,1681919567722.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.980000019073486,1.11600005626678,1.04799997806549,145.472
704,1681919567726.985496,21.2159996032715,0.832000017166138,21.2159996032715,-0.980000019073486,1.10800004005432,1.03199994564056,145.472
705,1681919567730.985496,21.007999420166,0.832000017166138,21.423999786377,-0.96399998664856,1.11199998855591,1.02799999713898,145.472
706,1681919567734.985496,21.2159996032715,0.624000012874603,22.0480003356934,-0.959999978542328,1.10000002384186,1.01999998092651,145.472
707,1681919567738.985496,21.2159996032715,0.624000012874603,22.0480003356934,-0.959999978542328,1.10000002384186,1.01999998092651,145.472
708,1681919567742.985496,21.007999420166,0.624000012874603,21.423999786377,-0.980000019073486,1.10800004005432,1.02400004863739,145.472
709,1681919567746.985496,21.2159996032715,0.416000008583069,21.2159996032715,-0.980000019073486,1.11600005626678,1.03600001335144,145.472
710,1681919567750.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.984000027179718,1.11600005626678,1.03999996185303,145.472
711,1681919567754.985496,21.2159996032715,0.832000017166138,21.423999786377,-0.984000027179718,1.12000000476837,1.05200004577637,145.472
712,1681919567758.985496,21.2159996032715,0.832000017166138,21.423999786377,-0.984000027179718,1.12000000476837,1.05200004577637,145.472
713,1681919567762.985496,21.423999786377,0.624000012874603,21.423999786377,-0.959999978542328,1.11600005626678,1.04799997806549,145.472
714,1681919567766.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.955999970436096,1.11199998855591,1.03999996185303,145.472
715,1681919567770.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.948000013828278,1.10800004005432,1.03600001335144,145.472
716,1681919567774.985496,21.6319999694824,0.624000012874603,21.8400001525879,-0.944000005722046,1.11199998855591,1.03199994564056,145.472
717,1681919567778.985496,21.6319999694824,0.624000012874603,21.8400001525879,-0.944000005722046,1.11199998855591,1.03199994564056,145.472
718,1681919567782.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.976000010967255,1.11600005626678,1.03600001335144,145.472
719,1681919567786.985496,21.423999786377,0.832000017166138,21.2159996032715,-0.96399998664856,1.10800004005432,1.03600001335144,145.472
720,1681919567790.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.976000010967255,1.11199998855591,1.03999996185303,145.472
721,1681919567794.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.96399998664856,1.10800004005432,1.03999996185303,145.472
722,1681919567798.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.96399998664856,1.10800004005432,1.03999996185303,145.472
723,1681919567802.985496,21.423999786377,0.624000012874603,21.423999786377,-0.955999970436096,1.10800004005432,1.03199994564056,145.472
724,1681919567806.985496,21.2159996032715,0.416000008583069,21.6319999694824,-0.96399998664856,1.11199998855591,1.02799999713898,145.472
725,1681919567810.985496,21.423999786377,0.624000012874603,21.423999786377,-0.967999994754791,1.12000000476837,1.03199994564056,145.472
726,1681919567814.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.972000002861023,1.11600005626678,1.03999996185303,145.472
727,1681919567818.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.972000002861023,1.11600005626678,1.03999996185303,145.472
728,1681919567822.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.987999975681305,1.12000000476837,1.04799997806549,145.472
729,1681919567826.985496,21.2159996032715,0.832000017166138,21.6319999694824,-0.984000027179718,1.10800004005432,1.0440000295639,145.472
730,1681919567830.985496,21.6319999694824,0.832000017166138,21.8400001525879,-0.948000013828278,1.10399997234344,1.0440000295639,145.472
731,1681919567834.985496,21.8400001525879,0.624000012874603,21.8400001525879,-0.920000016689301,1.10399997234344,1.03999996185303,145.472
732,1681919567838.985496,21.8400001525879,0.624000012874603,21.8400001525879,-0.920000016689301,1.10399997234344,1.03999996185303,145.472
