Sample,X(ms) [19.04.2023 15:52:33 381 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
1930,1681919559944.824773,20.5919990539551,2.28800010681152,15.6000003814697,-0.824000000953674,1.12000000476837,1.01199996471405,139.184
1931,1681919559948.824773,20.5919990539551,2.28800010681152,15.6000003814697,-0.824000000953674,1.12000000476837,1.01199996471405,139.768
1932,1681919559952.824773,20.7999992370605,1.4559999704361,15.6000003814697,-0.73199999332428,1.12399995326996,1.00800001621246,140.319
1933,1681919559956.824773,21.007999420166,1.03999996185303,16.0160007476807,-0.843999981880188,1.11600005626678,1.03199994564056,140.835
1934,1681919559960.824773,22.0480003356934,-0.416000008583069,17.2639999389648,-0.716000020503998,1.14400005340576,1.07200002670288,141.316
1935,1681919559964.824773,21.8400001525879,-0.416000008583069,16.8479995727539,-0.751999974250793,1.19200003147125,1.10399997234344,141.762
1936,1681919559968.824773,21.8400001525879,-0.416000008583069,16.8479995727539,-0.751999974250793,1.19200003147125,1.10399997234344,142.175
1937,1681919559972.824773,21.007999420166,1.24800002574921,15.6000003814697,-0.727999985218048,1.12000000476837,1.05599999427795,142.556
1938,1681919559976.824773,21.007999420166,1.24800002574921,15.6000003814697,-0.727999985218048,1.12000000476837,1.05599999427795,142.907
1939,1681919559980.824773,21.007999420166,2.07999992370605,15.3920001983643,-0.787999987602234,1.10800004005432,1.01600003242493,143.229
1940,1681919559984.824773,20.7999992370605,1.03999996185303,15.8079996109009,-0.832000017166138,1.10399997234344,1.02400004863739,143.522
1941,1681919559988.824773,20.7999992370605,1.03999996185303,15.8079996109009,-0.832000017166138,1.10399997234344,1.02400004863739,143.788
1942,1681919559992.824773,21.007999420166,0.416000008583069,17.6800003051758,-0.851999998092651,1.13999998569489,1.03199994564056,144.03
1943,1681919559996.824773,22.0480003356934,0.208000004291534,18.3040008544922,-0.772000014781952,1.13999998569489,1.0440000295639,144.246
1944,1681919560000.824773,21.423999786377,0.624000012874603,17.6800003051758,-0.811999976634979,1.1360000371933,1.04799997806549,144.44
1945,1681919560004.824773,21.2159996032715,1.24800002574921,17.0559997558594,-0.839999973773956,1.12000000476837,1.067999958992,144.613
1946,1681919560008.824773,21.2159996032715,1.24800002574921,17.0559997558594,-0.839999973773956,1.12000000476837,1.067999958992,144.765
1947,1681919560012.824773,21.6319999694824,1.87199997901917,17.2639999389648,-0.879999995231628,1.1360000371933,1.05599999427795,144.898
1948,1681919560016.824773,21.007999420166,1.4559999704361,16.8479995727539,-0.864000022411346,1.12000000476837,1.04799997806549,145.013
1949,1681919560020.824773,20.7999992370605,1.03999996185303,17.6800003051758,-0.860000014305115,1.12000000476837,1.0440000295639,145.111
1950,1681919560024.824773,21.007999420166,0.832000017166138,18.7199993133545,-0.828000009059906,1.1360000371933,1.03600001335144,145.195
1951,1681919560028.824773,21.007999420166,0.832000017166138,18.7199993133545,-0.828000009059906,1.1360000371933,1.03600001335144,145.264
1952,1681919560032.824773,20.7999992370605,0.832000017166138,19.9680004119873,-0.948000013828278,1.12399995326996,1.03600001335144,145.321
1953,1681919560036.824773,21.007999420166,1.03999996185303,19.5520000457764,-0.959999978542328,1.10000002384186,1.03199994564056,145.366
1954,1681919560040.824773,21.007999420166,1.4559999704361,19.5520000457764,-1.00800001621246,1.10000002384186,1.03999996185303,145.401
1955,1681919560044.824773,21.2159996032715,1.87199997901917,19.3439998626709,-0.959999978542328,1.11600005626678,1.0440000295639,145.428
1956,1681919560048.824773,21.2159996032715,1.87199997901917,19.3439998626709,-0.959999978542328,1.11600005626678,1.0440000295639,145.446
1957,1681919560052.824773,21.6319999694824,1.03999996185303,19.7600002288818,-0.867999970912933,1.13199996948242,1.067999958992,145.459
1958,1681919560056.824773,21.6319999694824,0.416000008583069,19.9680004119873,-0.856000006198883,1.14400005340576,1.06400001049042,145.466
1959,1681919560060.824773,21.6319999694824,0.208000004291534,19.7600002288818,-0.871999979019165,1.14800000190735,1.05999994277954,145.47
1960,1681919560064.824773,21.423999786377,0.416000008583069,20.5919990539551,-0.924000024795532,1.12800002098083,1.05999994277954,145.471
1961,1681919560068.824773,21.423999786377,0.416000008583069,20.5919990539551,-0.924000024795532,1.12800002098083,1.05999994277954,145.472
1962,1681919560072.824773,21.007999420166,1.87199997901917,21.007999420166,-1.02400004863739,1.12399995326996,1.04799997806549,145.472
1963,1681919560076.824773,21.007999420166,1.87199997901917,21.007999420166,-1.02400004863739,1.12399995326996,1.04799997806549,145.472
1964,1681919560080.824773,21.2159996032715,1.87199997901917,21.423999786377,-1.01999998092651,1.10000002384186,1.03199994564056,145.472
1965,1681919560084.824773,21.007999420166,1.4559999704361,21.423999786377,-1.01199996471405,1.10000002384186,1.03600001335144,145.472
1966,1681919560088.824773,21.007999420166,1.4559999704361,21.423999786377,-1.01199996471405,1.10000002384186,1.03600001335144,145.472
1967,1681919560092.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.96399998664856,1.12399995326996,1.05200004577637,145.472
1968,1681919560096.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.96399998664856,1.12399995326996,1.05200004577637,145.472
1969,1681919560100.824773,20.7999992370605,0.832000017166138,21.007999420166,-0.976000010967255,1.11600005626678,1.03600001335144,145.472
1970,1681919560104.824773,20.7999992370605,1.03999996185303,21.2159996032715,-0.980000019073486,1.11199998855591,1.03600001335144,145.472
1971,1681919560108.824773,20.7999992370605,1.03999996185303,21.2159996032715,-0.980000019073486,1.11199998855591,1.03600001335144,145.472
1972,1681919560112.824773,21.423999786377,1.4559999704361,21.423999786377,-1.02799999713898,1.12800002098083,1.05999994277954,145.472
1973,1681919560116.824773,21.423999786377,1.24800002574921,20.7999992370605,-1.01999998092651,1.14400005340576,1.05999994277954,145.472
1974,1681919560120.824773,21.423999786377,1.24800002574921,21.2159996032715,-0.995999991893768,1.12800002098083,1.067999958992,145.472
1975,1681919560124.824773,21.423999786377,1.4559999704361,20.7999992370605,-0.955999970436096,1.12800002098083,1.05999994277954,145.472
1976,1681919560128.824773,21.423999786377,1.4559999704361,20.7999992370605,-0.955999970436096,1.12800002098083,1.05999994277954,145.472
1977,1681919560132.824773,21.007999420166,1.03999996185303,21.2159996032715,-0.931999981403351,1.12000000476837,1.03999996185303,145.472
1978,1681919560136.824773,21.007999420166,1.03999996185303,21.2159996032715,-0.931999981403351,1.12000000476837,1.03999996185303,145.472
1979,1681919560140.824773,20.7999992370605,1.24800002574921,20.7999992370605,-0.980000019073486,1.11199998855591,1.02799999713898,145.472
1980,1681919560144.824773,20.7999992370605,1.24800002574921,20.5919990539551,-1.03199994564056,1.13199996948242,1.02799999713898,145.472
1981,1681919560148.824773,20.7999992370605,1.24800002574921,20.5919990539551,-1.03199994564056,1.13199996948242,1.02799999713898,145.472
1982,1681919560152.824773,20.7999992370605,1.24800002574921,21.007999420166,-1.0440000295639,1.12399995326996,1.03600001335144,145.472
1983,1681919560156.824773,20.7999992370605,1.24800002574921,21.007999420166,-1.0440000295639,1.12399995326996,1.03600001335144,145.472
1984,1681919560160.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.967999994754791,1.13199996948242,1.05999994277954,145.472
1985,1681919560164.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.944000005722046,1.1360000371933,1.06400001049042,145.472
1986,1681919560168.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.944000005722046,1.1360000371933,1.06400001049042,145.472
1987,1681919560172.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.984000027179718,1.1360000371933,1.06400001049042,145.472
1988,1681919560176.824773,21.2159996032715,1.03999996185303,21.007999420166,-1,1.12800002098083,1.0440000295639,145.472
1989,1681919560180.824773,21.2159996032715,1.24800002574921,20.7999992370605,-1.02400004863739,1.11600005626678,1.03600001335144,145.472
1990,1681919560184.824773,21.007999420166,1.03999996185303,21.007999420166,-1.02400004863739,1.12399995326996,1.03199994564056,145.472
1991,1681919560188.824773,21.007999420166,1.03999996185303,21.007999420166,-1.02400004863739,1.12399995326996,1.03199994564056,145.472
1992,1681919560192.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.980000019073486,1.12000000476837,1.0440000295639,145.472
1993,1681919560196.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.980000019073486,1.12000000476837,1.0440000295639,145.472
1994,1681919560200.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.96399998664856,1.11600005626678,1.05200004577637,145.472
1995,1681919560204.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.967999994754791,1.10800004005432,1.05200004577637,145.472
1996,1681919560208.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.967999994754791,1.10800004005432,1.05200004577637,145.472
1997,1681919560212.824773,21.2159996032715,1.24800002574921,21.423999786377,-0.984000027179718,1.12800002098083,1.0440000295639,145.472
1998,1681919560216.824773,21.2159996032715,1.24800002574921,20.5919990539551,-0.991999983787537,1.14400005340576,1.03999996185303,145.472
1999,1681919560220.824773,21.007999420166,1.66400003433228,20.7999992370605,-1.01199996471405,1.14400005340576,1.03999996185303,145.472
2000,1681919560224.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2001,1681919560228.824773,21.2159996032715,0.832000017166138,21.007999420166,-1,1.12000000476837,1.04799997806549,145.472
2002,1681919560232.824773,21.2159996032715,0.832000017166138,21.007999420166,-1.00399994850159,1.12800002098083,1.05200004577637,145.472
2003,1681919560236.824773,21.2159996032715,0.832000017166138,21.007999420166,-1.00399994850159,1.12800002098083,1.05200004577637,145.472
2004,1681919560240.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.980000019073486,1.12800002098083,1.04799997806549,145.472
2005,1681919560244.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.980000019073486,1.12000000476837,1.0440000295639,145.472
2006,1681919560248.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.984000027179718,1.12000000476837,1.03600001335144,145.472
2007,1681919560252.824773,21.007999420166,1.24800002574921,21.007999420166,-1,1.11600005626678,1.03199994564056,145.472
2008,1681919560256.824773,21.007999420166,1.24800002574921,21.007999420166,-1,1.11600005626678,1.03199994564056,145.472
2009,1681919560260.824773,21.6319999694824,1.24800002574921,21.007999420166,-0.984000027179718,1.11600005626678,1.0440000295639,145.472
2010,1681919560264.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.987999975681305,1.1360000371933,1.05200004577637,145.472
2011,1681919560268.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.987999975681305,1.1360000371933,1.05200004577637,145.472
2012,1681919560272.824773,21.423999786377,1.03999996185303,21.007999420166,-0.96399998664856,1.12399995326996,1.05599999427795,145.472
2013,1681919560276.824773,21.423999786377,1.03999996185303,21.007999420166,-0.96399998664856,1.12399995326996,1.05599999427795,145.472
2014,1681919560280.824773,21.423999786377,1.03999996185303,21.2159996032715,-0.976000010967255,1.12000000476837,1.05200004577637,145.472
2015,1681919560284.824773,20.7999992370605,1.24800002574921,21.2159996032715,-1.01199996471405,1.13199996948242,1.0440000295639,145.472
2016,1681919560288.824773,20.7999992370605,1.03999996185303,20.5919990539551,-1.02400004863739,1.13199996948242,1.03199994564056,145.472
2017,1681919560292.824773,21.007999420166,1.24800002574921,21.007999420166,-1.01600003242493,1.13199996948242,1.03600001335144,145.472
2018,1681919560296.824773,21.007999420166,1.24800002574921,21.007999420166,-1.01600003242493,1.13199996948242,1.03600001335144,145.472
2019,1681919560300.824773,20.7999992370605,1.24800002574921,21.007999420166,-1,1.11600005626678,1.0440000295639,145.472
2020,1681919560304.824773,20.7999992370605,1.03999996185303,21.007999420166,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2021,1681919560308.824773,20.7999992370605,1.03999996185303,21.007999420166,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2022,1681919560312.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.976000010967255,1.13199996948242,1.04799997806549,145.472
2023,1681919560316.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.976000010967255,1.13199996948242,1.04799997806549,145.472
2024,1681919560320.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.991999983787537,1.1360000371933,1.0440000295639,145.472
2025,1681919560324.824773,21.2159996032715,1.24800002574921,21.007999420166,-1,1.12800002098083,1.0440000295639,145.472
2026,1681919560328.824773,21.2159996032715,1.24800002574921,21.2159996032715,-1,1.11600005626678,1.0440000295639,145.472
2027,1681919560332.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.987999975681305,1.12399995326996,1.0440000295639,145.472
2028,1681919560336.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.987999975681305,1.12399995326996,1.0440000295639,145.472
2029,1681919560340.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.984000027179718,1.12800002098083,1.04799997806549,145.472
2030,1681919560344.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.984000027179718,1.12800002098083,1.04799997806549,145.472
2031,1681919560348.824773,21.007999420166,0.832000017166138,20.7999992370605,-1.00399994850159,1.12399995326996,1.0440000295639,145.472
2032,1681919560352.824773,21.2159996032715,1.03999996185303,21.2159996032715,-1,1.11600005626678,1.03600001335144,145.472
2033,1681919560356.824773,21.2159996032715,1.24800002574921,21.423999786377,-1.00399994850159,1.11600005626678,1.0440000295639,145.472
2034,1681919560360.824773,21.2159996032715,1.4559999704361,20.7999992370605,-1,1.11600005626678,1.03600001335144,145.472
2035,1681919560364.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.13199996948242,1.04799997806549,145.472
2036,1681919560368.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.13199996948242,1.04799997806549,145.472
2037,1681919560372.824773,21.2159996032715,1.24800002574921,20.7999992370605,-1.00399994850159,1.13199996948242,1.04799997806549,145.472
2038,1681919560376.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.987999975681305,1.13199996948242,1.05200004577637,145.472
2039,1681919560380.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.987999975681305,1.13199996948242,1.05599999427795,145.472
2040,1681919560384.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.987999975681305,1.12800002098083,1.04799997806549,145.472
2041,1681919560388.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.987999975681305,1.12800002098083,1.04799997806549,145.472
2042,1681919560392.824773,21.007999420166,1.03999996185303,21.007999420166,-1.00399994850159,1.12399995326996,1.03999996185303,145.472
2043,1681919560396.824773,21.007999420166,1.03999996185303,21.007999420166,-1.00399994850159,1.12399995326996,1.03999996185303,145.472
2044,1681919560400.824773,21.2159996032715,1.03999996185303,21.423999786377,-0.984000027179718,1.11199998855591,1.03999996185303,145.472
2045,1681919560404.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.991999983787537,1.11199998855591,1.03600001335144,145.472
2046,1681919560408.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.991999983787537,1.11199998855591,1.03600001335144,145.472
2047,1681919560412.824773,21.007999420166,1.03999996185303,21.007999420166,-0.991999983787537,1.13199996948242,1.04799997806549,145.472
2048,1681919560416.824773,21.007999420166,1.03999996185303,21.007999420166,-0.991999983787537,1.13199996948242,1.04799997806549,145.472
2049,1681919560420.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.995999991893768,1.12399995326996,1.05200004577637,145.472
2050,1681919560424.824773,21.007999420166,1.03999996185303,21.423999786377,-1.01999998092651,1.12399995326996,1.05599999427795,145.472
2051,1681919560428.824773,21.007999420166,1.03999996185303,21.423999786377,-1.01999998092651,1.12399995326996,1.05599999427795,145.472
2052,1681919560432.824773,21.007999420166,1.03999996185303,21.423999786377,-1.00800001621246,1.12399995326996,1.04799997806549,145.472
2053,1681919560436.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2054,1681919560440.824773,21.007999420166,1.03999996185303,21.007999420166,-1,1.13199996948242,1.03999996185303,145.472
2055,1681919560444.824773,21.2159996032715,0.832000017166138,20.5919990539551,-0.987999975681305,1.12399995326996,1.03999996185303,145.472
2056,1681919560448.824773,21.2159996032715,0.832000017166138,20.5919990539551,-0.987999975681305,1.12399995326996,1.03999996185303,145.472
2057,1681919560452.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.980000019073486,1.12000000476837,1.04799997806549,145.472
2058,1681919560456.824773,21.2159996032715,1.24800002574921,21.423999786377,-0.984000027179718,1.11199998855591,1.0440000295639,145.472
2059,1681919560460.824773,21.007999420166,1.03999996185303,20.7999992370605,-1,1.12399995326996,1.03999996185303,145.472
2060,1681919560464.824773,21.007999420166,1.24800002574921,21.007999420166,-0.987999975681305,1.13199996948242,1.0440000295639,145.472
2061,1681919560468.824773,21.007999420166,1.24800002574921,21.007999420166,-0.987999975681305,1.13199996948242,1.0440000295639,145.472
2062,1681919560472.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.991999983787537,1.12000000476837,1.04799997806549,145.472
2063,1681919560476.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.991999983787537,1.12000000476837,1.04799997806549,145.472
2064,1681919560480.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2065,1681919560484.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.04799997806549,145.472
2066,1681919560488.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.04799997806549,145.472
2067,1681919560492.824773,21.007999420166,1.24800002574921,21.2159996032715,-1.00399994850159,1.12800002098083,1.0440000295639,145.472
2068,1681919560496.824773,21.007999420166,1.24800002574921,21.2159996032715,-1.00399994850159,1.12800002098083,1.0440000295639,145.472
2069,1681919560500.824773,20.7999992370605,1.24800002574921,21.2159996032715,-1.00800001621246,1.12399995326996,1.0440000295639,145.472
2070,1681919560504.824773,21.007999420166,1.03999996185303,20.5919990539551,-1.01199996471405,1.12000000476837,1.03999996185303,145.472
2071,1681919560508.824773,21.007999420166,1.03999996185303,20.5919990539551,-1.01199996471405,1.12000000476837,1.03999996185303,145.472
2072,1681919560512.824773,21.423999786377,1.03999996185303,21.2159996032715,-0.976000010967255,1.12000000476837,1.0440000295639,145.472
2073,1681919560516.824773,21.423999786377,1.03999996185303,21.2159996032715,-0.976000010967255,1.12000000476837,1.0440000295639,145.472
2074,1681919560520.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2075,1681919560524.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.987999975681305,1.12800002098083,1.05200004577637,145.472
2076,1681919560528.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.987999975681305,1.12800002098083,1.05200004577637,145.472
2077,1681919560532.824773,21.2159996032715,1.24800002574921,21.2159996032715,-1,1.13199996948242,1.04799997806549,145.472
2078,1681919560536.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.991999983787537,1.12800002098083,1.0440000295639,145.472
2079,1681919560540.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.987999975681305,1.12399995326996,1.04799997806549,145.472
2080,1681919560544.824773,21.007999420166,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.03999996185303,145.472
2081,1681919560548.824773,21.007999420166,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.03999996185303,145.472
2082,1681919560552.824773,20.7999992370605,1.24800002574921,21.2159996032715,-1,1.12000000476837,1.0440000295639,145.472
2083,1681919560556.824773,20.7999992370605,1.24800002574921,21.2159996032715,-1,1.12000000476837,1.0440000295639,145.472
2084,1681919560560.824773,21.007999420166,1.24800002574921,21.2159996032715,-1.00399994850159,1.12800002098083,1.0440000295639,145.472
2085,1681919560564.824773,21.007999420166,1.03999996185303,21.6319999694824,-1.00399994850159,1.12399995326996,1.04799997806549,145.472
2086,1681919560568.824773,21.007999420166,1.03999996185303,21.6319999694824,-1.00399994850159,1.12399995326996,1.04799997806549,145.472
2087,1681919560572.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.980000019073486,1.12000000476837,1.04799997806549,145.472
2088,1681919560576.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.976000010967255,1.12000000476837,1.04799997806549,145.472
2089,1681919560580.824773,21.007999420166,1.03999996185303,21.007999420166,-0.991999983787537,1.13199996948242,1.04799997806549,145.472
2090,1681919560584.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.980000019073486,1.12399995326996,1.05200004577637,145.472
2091,1681919560588.824773,21.2159996032715,0.832000017166138,21.2159996032715,-0.980000019073486,1.12399995326996,1.04799997806549,145.472
2092,1681919560592.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.995999991893768,1.13199996948242,1.0440000295639,145.472
2093,1681919560596.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.995999991893768,1.13199996948242,1.0440000295639,145.472
2094,1681919560600.824773,21.2159996032715,1.24800002574921,20.7999992370605,-0.991999983787537,1.13199996948242,1.03999996185303,145.472
2095,1681919560604.824773,21.007999420166,1.24800002574921,21.007999420166,-0.991999983787537,1.12399995326996,1.0440000295639,145.472
2096,1681919560608.824773,21.007999420166,1.24800002574921,21.007999420166,-0.991999983787537,1.12399995326996,1.0440000295639,145.472
2097,1681919560612.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2098,1681919560616.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.991999983787537,1.11600005626678,1.0440000295639,145.472
2099,1681919560620.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.991999983787537,1.11600005626678,1.0440000295639,145.472
2100,1681919560624.824773,21.007999420166,1.03999996185303,21.007999420166,-1.01199996471405,1.13199996948242,1.03999996185303,145.472
2101,1681919560628.824773,21.007999420166,1.03999996185303,21.007999420166,-1.01199996471405,1.13199996948242,1.03999996185303,145.472
2102,1681919560632.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.995999991893768,1.12399995326996,1.05200004577637,145.472
2103,1681919560636.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.995999991893768,1.12399995326996,1.05200004577637,145.472
2104,1681919560640.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.976000010967255,1.12800002098083,1.04799997806549,145.472
2105,1681919560644.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2106,1681919560648.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2107,1681919560652.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.984000027179718,1.12000000476837,1.03999996185303,145.472
2108,1681919560656.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.984000027179718,1.12000000476837,1.03999996185303,145.472
2109,1681919560660.824773,21.007999420166,1.03999996185303,21.007999420166,-1,1.13199996948242,1.03999996185303,145.472
2110,1681919560664.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.987999975681305,1.12399995326996,1.0440000295639,145.472
2111,1681919560668.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.987999975681305,1.12399995326996,1.0440000295639,145.472
2112,1681919560672.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.991999983787537,1.12000000476837,1.04799997806549,145.472
2113,1681919560676.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.991999983787537,1.12800002098083,1.0440000295639,145.472
2114,1681919560680.824773,21.007999420166,0.832000017166138,21.007999420166,-1.00800001621246,1.12399995326996,1.0440000295639,145.472
2115,1681919560684.824773,21.2159996032715,1.03999996185303,21.423999786377,-0.980000019073486,1.12000000476837,1.04799997806549,145.472
2116,1681919560688.824773,21.2159996032715,1.03999996185303,21.423999786377,-0.980000019073486,1.12000000476837,1.04799997806549,145.472
2117,1681919560692.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2118,1681919560696.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2119,1681919560700.824773,20.7999992370605,1.24800002574921,21.6319999694824,-1.01199996471405,1.12800002098083,1.0440000295639,145.472
2120,1681919560704.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2121,1681919560708.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.995999991893768,1.12399995326996,1.0440000295639,145.472
2122,1681919560712.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2123,1681919560716.824773,21.2159996032715,0.832000017166138,21.007999420166,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2124,1681919560720.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2125,1681919560724.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2126,1681919560728.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2127,1681919560732.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.984000027179718,1.12399995326996,1.04799997806549,145.472
2128,1681919560736.824773,21.007999420166,0.832000017166138,21.007999420166,-1.00800001621246,1.12399995326996,1.0440000295639,145.472
2129,1681919560740.824773,21.2159996032715,1.24800002574921,21.007999420166,-0.987999975681305,1.12800002098083,1.04799997806549,145.472
2130,1681919560744.824773,21.007999420166,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.04799997806549,145.472
2131,1681919560748.824773,21.007999420166,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.04799997806549,145.472
2132,1681919560752.824773,21.2159996032715,0.832000017166138,21.2159996032715,-1.00399994850159,1.11600005626678,1.03999996185303,145.472
2133,1681919560756.824773,21.007999420166,0.832000017166138,21.007999420166,-1.01199996471405,1.13199996948242,1.0440000295639,145.472
2134,1681919560760.824773,21.007999420166,1.24800002574921,21.2159996032715,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2135,1681919560764.824773,20.7999992370605,1.24800002574921,20.5919990539551,-1.01600003242493,1.13199996948242,1.0440000295639,145.472
2136,1681919560768.824773,20.7999992370605,1.24800002574921,20.5919990539551,-1.01600003242493,1.13199996948242,1.0440000295639,145.472
2137,1681919560772.824773,21.2159996032715,1.24800002574921,21.423999786377,-0.987999975681305,1.12399995326996,1.04799997806549,145.472
2138,1681919560776.824773,21.2159996032715,1.24800002574921,21.423999786377,-0.987999975681305,1.12399995326996,1.04799997806549,145.472
2139,1681919560780.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.972000002861023,1.12000000476837,1.04799997806549,145.472
2140,1681919560784.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.980000019073486,1.13199996948242,1.04799997806549,145.472
2141,1681919560788.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.980000019073486,1.13199996948242,1.04799997806549,145.472
2142,1681919560792.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.0440000295639,145.472
2143,1681919560796.824773,21.2159996032715,1.03999996185303,20.7999992370605,-0.991999983787537,1.12399995326996,1.0440000295639,145.472
2144,1681919560800.824773,21.2159996032715,1.03999996185303,21.007999420166,-0.987999975681305,1.12000000476837,1.0440000295639,145.472
2145,1681919560804.824773,21.007999420166,1.03999996185303,20.7999992370605,-1,1.12399995326996,1.04799997806549,145.472
