Sample,X(ms) [19.04.2023 15:52:19 093 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
2665,1681919545340.962781,15.3920001983643,7.48799991607666,-21.007999420166,-2.01200008392334,0.131999999284744,1.14800000190735,60.471
2666,1681919545344.962781,15.1840000152588,7.48799991607666,-20.7999992370605,-2.01600003242493,0.136000007390976,1.15199995040894,60.471
2667,1681919545348.962781,15.1840000152588,7.48799991607666,-20.7999992370605,-2.01600003242493,0.136000007390976,1.15199995040894,60.471
2668,1681919545352.962781,15.3920001983643,7.48799991607666,-20.7999992370605,-1.99199998378754,0.151999995112419,1.14400005340576,60.471
2669,1681919545356.962781,15.3920001983643,7.48799991607666,-20.7999992370605,-1.99199998378754,0.151999995112419,1.14400005340576,60.471
2670,1681919545360.962781,15.3920001983643,7.28000020980835,-21.423999786377,-1.99199998378754,0.159999996423721,1.13199996948242,60.471
2671,1681919545364.962781,15.6000003814697,7.28000020980835,-21.8400001525879,-1.97599995136261,0.156000003218651,1.13199996948242,60.471
2672,1681919545368.962781,15.6000003814697,7.28000020980835,-21.8400001525879,-1.97599995136261,0.156000003218651,1.13199996948242,60.471
2673,1681919545372.962781,15.6000003814697,7.69600009918213,-21.2159996032715,-1.97200000286102,0.172000005841255,1.13999998569489,60.471
2674,1681919545376.962781,15.6000003814697,7.69600009918213,-21.2159996032715,-1.97200000286102,0.172000005841255,1.13999998569489,60.471
2675,1681919545380.962781,15.6000003814697,7.69600009918213,-20.7999992370605,-1.97599995136261,0.172000005841255,1.14800000190735,60.471
2676,1681919545384.962781,15.3920001983643,7.28000020980835,-21.2159996032715,-1.99600005149841,0.156000003218651,1.14800000190735,60.471
2677,1681919545388.962781,15.3920001983643,7.28000020980835,-21.2159996032715,-1.99600005149841,0.156000003218651,1.14800000190735,60.471
2678,1681919545392.962781,15.6000003814697,7.48799991607666,-21.6319999694824,-1.97599995136261,0.156000003218651,1.13999998569489,60.471
2679,1681919545396.962781,15.6000003814697,7.48799991607666,-21.6319999694824,-1.97599995136261,0.156000003218651,1.13999998569489,60.471
2680,1681919545400.962781,15.6000003814697,7.48799991607666,-21.2159996032715,-1.99199998378754,0.156000003218651,1.13999998569489,60.471
2681,1681919545404.962781,15.3920001983643,7.48799991607666,-21.007999420166,-2.00399994850159,0.164000004529953,1.14400005340576,60.471
2682,1681919545408.962781,15.3920001983643,7.48799991607666,-21.007999420166,-2.00399994850159,0.164000004529953,1.14400005340576,60.471
2683,1681919545412.962781,15.1840000152588,7.48799991607666,-21.007999420166,-1.99600005149841,0.156000003218651,1.14800000190735,60.471
2684,1681919545416.962781,15.1840000152588,7.48799991607666,-21.007999420166,-1.99600005149841,0.156000003218651,1.14800000190735,60.471
2685,1681919545420.962781,15.1840000152588,7.48799991607666,-21.007999420166,-1.99600005149841,0.164000004529953,1.1360000371933,60.471
2686,1681919545424.962781,14.9759998321533,7.28000020980835,-21.2159996032715,-1.98800003528595,0.159999996423721,1.13199996948242,60.471
2687,1681919545428.962781,14.9759998321533,7.28000020980835,-21.2159996032715,-1.98800003528595,0.159999996423721,1.13199996948242,60.471
2688,1681919545432.962781,15.6000003814697,7.48799991607666,-21.2159996032715,-1.98000001907349,0.164000004529953,1.14400005340576,60.471
2689,1681919545436.962781,15.6000003814697,7.48799991607666,-21.2159996032715,-1.98000001907349,0.164000004529953,1.14400005340576,60.471
2690,1681919545440.962781,15.6000003814697,7.69600009918213,-21.2159996032715,-1.99600005149841,0.180000007152557,1.14800000190735,60.471
2691,1681919545444.962781,15.3920001983643,7.48799991607666,-21.2159996032715,-1.99199998378754,0.140000000596046,1.14400005340576,60.471
2692,1681919545448.962781,15.3920001983643,7.48799991607666,-21.2159996032715,-1.99199998378754,0.140000000596046,1.14400005340576,60.471
2693,1681919545452.962781,15.8079996109009,7.69600009918213,-20.7999992370605,-1.98800003528595,0.167999997735023,1.14800000190735,60.471
2694,1681919545456.962781,15.8079996109009,7.69600009918213,-20.7999992370605,-1.98800003528595,0.167999997735023,1.14800000190735,60.471
2695,1681919545460.962781,15.8079996109009,7.69600009918213,-20.7999992370605,-1.98800003528595,0.167999997735023,1.14800000190735,60.471
2696,1681919545464.962781,15.6000003814697,7.48799991607666,-21.007999420166,-2.00799989700317,0.151999995112419,1.14400005340576,60.471
2697,1681919545468.962781,15.6000003814697,7.48799991607666,-21.007999420166,-2.00799989700317,0.151999995112419,1.14400005340576,60.471
2698,1681919545472.962781,15.3920001983643,7.48799991607666,-20.7999992370605,-2.00399994850159,0.184000000357628,1.14400005340576,60.471
2699,1681919545476.962781,15.3920001983643,7.48799991607666,-20.7999992370605,-2.00399994850159,0.184000000357628,1.14400005340576,60.471
2700,1681919545480.962781,15.3920001983643,7.48799991607666,-20.7999992370605,-2.00399994850159,0.184000000357628,1.14400005340576,60.471
2701,1681919545484.962781,15.3920001983643,7.69600009918213,-21.007999420166,-1.99199998378754,0.164000004529953,1.1360000371933,60.471
2702,1681919545488.962781,15.3920001983643,7.69600009918213,-21.007999420166,-1.99199998378754,0.164000004529953,1.1360000371933,60.471
2703,1681919545492.962781,15.6000003814697,7.48799991607666,-20.7999992370605,-1.98800003528595,0.187999993562698,1.1360000371933,60.471
2704,1681919545496.962781,15.6000003814697,7.48799991607666,-20.7999992370605,-1.98800003528595,0.187999993562698,1.1360000371933,60.471
2705,1681919545500.962781,15.6000003814697,7.48799991607666,-21.007999420166,-1.97200000286102,0.172000005841255,1.14400005340576,60.471
2706,1681919545504.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2707,1681919545508.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2708,1681919545512.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2709,1681919545516.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2710,1681919545520.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2711,1681919545524.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2712,1681919545528.962781,15.6000003814697,7.69600009918213,-20.5919990539551,-1.98800003528595,0.180000007152557,1.14800000190735,60.471
2713,1681919545532.962781,15.3920001983643,7.28000020980835,-21.007999420166,-1.98000001907349,0.187999993562698,1.13999998569489,60.471
2714,1681919545536.962781,15.3920001983643,7.28000020980835,-21.007999420166,-1.98000001907349,0.187999993562698,1.13999998569489,60.471
2715,1681919545540.962781,15.3920001983643,7.48799991607666,-20.5919990539551,-1.99600005149841,0.180000007152557,1.14400005340576,60.471
2716,1681919545544.962781,15.6000003814697,7.48799991607666,-20.7999992370605,-1.99600005149841,0.164000004529953,1.14400005340576,60.471
2717,1681919545548.962781,15.3920001983643,7.48799991607666,-20.5919990539551,-1.99199998378754,0.187999993562698,1.13999998569489,60.471
2718,1681919545552.962781,15.6000003814697,7.48799991607666,-21.2159996032715,-1.98399996757507,0.172000005841255,1.1360000371933,60.467
2719,1681919545556.962781,15.6000003814697,7.48799991607666,-21.2159996032715,-1.98399996757507,0.172000005841255,1.1360000371933,60.468
2720,1681919545560.962781,15.6000003814697,7.28000020980835,-20.7999992370605,-1.98800003528595,0.187999993562698,1.13999998569489,60.469
2721,1681919545564.962781,16.0160007476807,7.48799991607666,-21.423999786377,-1.96000003814697,0.167999997735023,1.14400005340576,60.473
2722,1681919545568.962781,16.0160007476807,7.48799991607666,-21.423999786377,-1.96000003814697,0.167999997735023,1.14400005340576,60.481
2723,1681919545572.962781,15.8079996109009,7.48799991607666,-20.7999992370605,-1.98000001907349,0.167999997735023,1.14400005340576,60.494
2724,1681919545576.962781,15.8079996109009,7.48799991607666,-20.7999992370605,-1.98000001907349,0.167999997735023,1.14400005340576,60.514
2725,1681919545580.962781,15.6000003814697,7.48799991607666,-20.3840007781982,-1.98000001907349,0.184000000357628,1.14400005340576,60.541
2726,1681919545584.962781,15.6000003814697,7.28000020980835,-20.3840007781982,-1.97599995136261,0.159999996423721,1.13199996948242,60.577
2727,1681919545588.962781,15.6000003814697,7.28000020980835,-20.3840007781982,-1.97599995136261,0.159999996423721,1.13199996948242,60.623
2728,1681919545592.962781,15.6000003814697,7.28000020980835,-18.7199993133545,-1.98000001907349,0.140000000596046,1.12399995326996,60.681
2729,1681919545596.962781,15.6000003814697,7.28000020980835,-18.7199993133545,-1.98000001907349,0.140000000596046,1.12399995326996,60.751
2730,1681919545600.962781,15.8079996109009,7.07200002670288,-15.3920001983643,-1.97599995136261,0.123999997973442,1.1360000371933,60.836
2731,1681919545604.962781,15.6000003814697,6.86399984359741,-12.6879997253418,-1.99199998378754,0.100000001490116,1.14800000190735,60.936
2732,1681919545608.962781,15.6000003814697,7.07200002670288,-10.3999996185303,-2.00799989700317,0.0799999982118607,1.15199995040894,61.053
2733,1681919545612.962781,16.0160007476807,6.6560001373291,-8.11200046539307,-2.0239999294281,0.0759999975562096,1.1599999666214,61.187
2734,1681919545616.962781,16.0160007476807,6.6560001373291,-8.11200046539307,-2.0239999294281,0.0759999975562096,1.1599999666214,61.341
2735,1681919545620.962781,15.8079996109009,6.86399984359741,-3.95199990272522,-1.96800005435944,0.0920000001788139,1.16799998283386,61.516
2736,1681919545624.962781,16.0160007476807,6.44799995422363,-1.66400003433228,-1.89999997615814,0.151999995112419,1.14400005340576,61.712
2737,1681919545628.962781,16.0160007476807,6.44799995422363,-1.66400003433228,-1.89999997615814,0.151999995112419,1.14400005340576,61.931
2738,1681919545632.962781,16.6399993896484,6.23999977111816,1.4559999704361,-1.89600002765656,0.263999998569489,1.14400005340576,62.174
2739,1681919545636.962781,16.6399993896484,6.23999977111816,1.4559999704361,-1.89600002765656,0.263999998569489,1.14400005340576,62.443
2740,1681919545640.962781,18.511999130249,6.23999977111816,5.82399988174438,-2.07599997520447,0.448000013828278,1.17999994754791,62.739
2741,1681919545644.962781,18.511999130249,6.6560001373291,7.28000020980835,-2.14400005340576,0.523999989032745,1.18400001525879,63.063
2742,1681919545648.962781,18.92799949646,7.07200002670288,8.31999969482422,-2.21600008010864,0.660000026226044,1.18400001525879,63.417
2743,1681919545652.962781,19.5520000457764,7.28000020980835,9.77600002288818,-2.22399997711182,0.744000017642975,1.17999994754791,63.801
2744,1681919545656.962781,19.5520000457764,7.28000020980835,9.77600002288818,-2.22399997711182,0.744000017642975,1.17999994754791,64.217
2745,1681919545660.962781,20.1760005950928,7.48799991607666,11.0240001678467,-2.22399997711182,0.839999973773956,1.14800000190735,64.666
2746,1681919545664.962781,19.9680004119873,7.48799991607666,10.8159999847412,-2.2720000743866,0.839999973773956,1.1360000371933,65.151
2747,1681919545668.962781,19.9680004119873,7.48799991607666,10.8159999847412,-2.2720000743866,0.839999973773956,1.1360000371933,65.67
2748,1681919545672.962781,19.5520000457764,7.28000020980835,11.8559999465942,-2.3840000629425,0.851999998092651,1.12800002098083,66.224
2749,1681919545676.962781,19.5520000457764,7.28000020980835,11.8559999465942,-2.3840000629425,0.851999998092651,1.12800002098083,66.811
2750,1681919545680.962781,19.5520000457764,7.48799991607666,14.9759998321533,-2.44000005722046,0.871999979019165,1.08399999141693,67.43
2751,1681919545684.962781,19.7600002288818,7.90399980545044,18.511999130249,-2.40799999237061,0.899999976158142,1.04799997806549,68.079
2752,1681919545688.962781,19.7600002288818,7.90399980545044,18.511999130249,-2.40799999237061,0.899999976158142,1.04799997806549,68.758
2753,1681919545692.962781,21.007999420166,6.23999977111816,22.6720008850098,-2.03600001335144,1.11600005626678,1.0440000295639,69.465
2754,1681919545696.962781,21.007999420166,6.23999977111816,22.6720008850098,-2.03600001335144,1.11600005626678,1.0440000295639,70.198
2755,1681919545700.962781,21.007999420166,1.4559999704361,25.1679992675781,-1.28799998760223,1.10800004005432,1.08000004291534,70.957
2756,1681919545704.962781,21.007999420166,0,23.9200000762939,-1.00800001621246,1.08399999141693,1.07599997520447,71.74
2757,1681919545708.962781,21.007999420166,0,23.9200000762939,-1.00800001621246,1.08399999141693,1.07599997520447,72.547
2758,1681919545712.962781,21.007999420166,-0.208000004291534,22.2560005187988,-0.824000000953674,1.08399999141693,1.05200004577637,73.374
2759,1681919545716.962781,21.007999420166,-0.208000004291534,22.2560005187988,-0.824000000953674,1.08399999141693,1.05200004577637,74.223
2760,1681919545720.962781,20.7999992370605,0.624000012874603,22.8799991607666,-1.02799999713898,1.10800004005432,1.0440000295639,75.09
2761,1681919545724.962781,20.5919990539551,1.66400003433228,23.9200000762939,-1.19599997997284,1.10000002384186,1.02400004863739,75.975
2762,1681919545728.962781,20.5919990539551,1.66400003433228,23.9200000762939,-1.19599997997284,1.10000002384186,1.02400004863739,76.876
2763,1681919545732.962781,21.2159996032715,2.7039999961853,24.1280002593994,-1.35199999809265,1.12000000476837,1.05200004577637,77.793
2764,1681919545736.962781,21.2159996032715,2.7039999961853,24.1280002593994,-1.35199999809265,1.12000000476837,1.05200004577637,78.724
2765,1681919545740.962781,21.2159996032715,2.49600005149841,23.0879993438721,-1.13199996948242,1.09200000762939,1.10800004005432,79.667
2766,1681919545744.962781,21.2159996032715,1.03999996185303,21.6319999694824,-0.995999991893768,1.08399999141693,1.09599995613098,80.622
2767,1681919545748.962781,21.423999786377,0.624000012874603,21.6319999694824,-0.944000005722046,1.08399999141693,1.09200000762939,81.587
2768,1681919545752.962781,21.6319999694824,0.416000008583069,21.423999786377,-0.952000021934509,1.10000002384186,1.09200000762939,82.56
2769,1681919545756.962781,21.6319999694824,0.416000008583069,21.423999786377,-0.952000021934509,1.10000002384186,1.09200000762939,83.542
2770,1681919545760.962781,20.7999992370605,0.624000012874603,21.423999786377,-0.987999975681305,1.1599999666214,1.03600001335144,84.529
2771,1681919545764.962781,20.7999992370605,1.66400003433228,21.6319999694824,-1.02799999713898,1.10399997234344,0.995999991893768,85.522
2772,1681919545768.962781,20.7999992370605,2.28800010681152,21.8400001525879,-1.11600005626678,1.07599997520447,1.01600003242493,86.518
2773,1681919545772.962781,20.7999992370605,2.28800010681152,21.423999786377,-1.12399995326996,1.08000004291534,1.03600001335144,87.517
2774,1681919545776.962781,20.7999992370605,2.28800010681152,21.423999786377,-1.12399995326996,1.08000004291534,1.03600001335144,88.517
2775,1681919545780.962781,21.423999786377,1.03999996185303,21.007999420166,-1.01999998092651,1.11199998855591,1.10800004005432,89.517
2776,1681919545784.962781,21.2159996032715,0.832000017166138,20.3840007781982,-0.959999978542328,1.11600005626678,1.10000002384186,90.517
2777,1681919545788.962781,21.2159996032715,0.416000008583069,19.5520000457764,-0.875999987125397,1.10399997234344,1.08399999141693,91.517
2778,1681919545792.962781,20.7999992370605,0.208000004291534,19.3439998626709,-0.828000009059906,1.08800005912781,1.03999996185303,92.517
2779,1681919545796.962781,20.7999992370605,0.208000004291534,19.3439998626709,-0.828000009059906,1.08800005912781,1.03999996185303,93.517
2780,1681919545800.962781,20.7999992370605,1.03999996185303,20.7999992370605,-0.944000005722046,1.15199995040894,1.02400004863739,94.517
2781,1681919545804.962781,20.3840007781982,2.07999992370605,20.5919990539551,-1.09200000762939,1.12000000476837,1.03600001335144,95.517
2782,1681919545808.962781,20.1760005950928,2.07999992370605,21.007999420166,-1.17599999904633,1.05599999427795,1.03600001335144,96.517
2783,1681919545812.962781,21.007999420166,2.07999992370605,20.7999992370605,-1.16400003433228,1.05999994277954,1.06400001049042,97.517
2784,1681919545816.962781,21.007999420166,2.07999992370605,20.7999992370605,-1.16400003433228,1.05999994277954,1.06400001049042,98.517
2785,1681919545820.962781,21.8400001525879,0.832000017166138,20.3840007781982,-0.972000002861023,1.16400003433228,1.12800002098083,99.517
2786,1681919545824.962781,21.8400001525879,0.208000004291534,19.9680004119873,-0.899999976158142,1.18799996376038,1.12399995326996,100.517
2787,1681919545828.962781,21.8400001525879,0.208000004291534,19.9680004119873,-0.899999976158142,1.18799996376038,1.12399995326996,101.517
2788,1681919545832.962781,20.7999992370605,1.24800002574921,19.7600002288818,-0.924000024795532,1.08399999141693,1.05200004577637,102.517
2789,1681919545836.962781,20.7999992370605,1.24800002574921,19.7600002288818,-0.924000024795532,1.08399999141693,1.05200004577637,103.517
2790,1681919545840.962781,19.9680004119873,0.832000017166138,20.1760005950928,-1.01999998092651,1.05200004577637,1.00399994850159,104.517
2791,1681919545844.962781,20.3840007781982,1.03999996185303,21.007999420166,-1.02799999713898,1.10000002384186,1.01199996471405,105.517
2792,1681919545848.962781,20.3840007781982,1.03999996185303,21.007999420166,-1.02799999713898,1.10000002384186,1.01199996471405,106.517
2793,1681919545852.962781,20.7999992370605,2.07999992370605,21.007999420166,-1.03199994564056,1.12800002098083,1.03999996185303,107.517
2794,1681919545856.962781,20.7999992370605,2.07999992370605,21.007999420166,-1.03199994564056,1.12800002098083,1.03999996185303,108.517
2795,1681919545860.962781,21.423999786377,1.87199997901917,20.3840007781982,-1.05599999427795,1.08399999141693,1.09599995613098,109.517
2796,1681919545864.962781,22.0480003356934,1.66400003433228,19.9680004119873,-1.03199994564056,1.1599999666214,1.13999998569489,110.517
2797,1681919545868.962781,22.0480003356934,1.66400003433228,19.9680004119873,-1.03199994564056,1.1599999666214,1.13999998569489,111.517
2798,1681919545872.962781,21.2159996032715,0,20.1760005950928,-0.867999970912933,1.14800000190735,1.10000002384186,112.517
2799,1681919545876.962781,21.2159996032715,0,20.1760005950928,-0.867999970912933,1.14800000190735,1.10000002384186,113.517
2800,1681919545880.962781,20.7999992370605,0.832000017166138,20.3840007781982,-0.88400000333786,1.08000004291534,1.00800001621246,114.517
2801,1681919545884.962781,20.3840007781982,1.24800002574921,21.2159996032715,-1.00399994850159,1.08399999141693,0.995999991893768,115.517
2802,1681919545888.962781,20.3840007781982,1.24800002574921,21.2159996032715,-1.00399994850159,1.08399999141693,0.995999991893768,116.517
2803,1681919545892.962781,20.7999992370605,1.87199997901917,21.2159996032715,-1.14800000190735,1.10800004005432,1.03600001335144,117.517
2804,1681919545896.962781,20.7999992370605,1.87199997901917,21.2159996032715,-1.14800000190735,1.10800004005432,1.03600001335144,118.516
2805,1681919545900.962781,21.2159996032715,2.07999992370605,19.9680004119873,-1.05999994277954,1.067999958992,1.05999994277954,119.515
2806,1681919545904.962781,22.2560005187988,-0.208000004291534,20.5919990539551,-0.708000004291534,1.11600005626678,1.10000002384186,120.511
2807,1681919545908.962781,22.2560005187988,-0.208000004291534,20.5919990539551,-0.708000004291534,1.11600005626678,1.10000002384186,121.503
2808,1681919545912.962781,21.8400001525879,0.416000008583069,20.5919990539551,-0.871999979019165,1.14400005340576,1.12800002098083,122.49
2809,1681919545916.962781,21.8400001525879,0.416000008583069,20.5919990539551,-0.871999979019165,1.14400005340576,1.12800002098083,123.471
2810,1681919545920.962781,21.2159996032715,1.66400003433228,20.7999992370605,-1.11600005626678,1.08399999141693,1.0440000295639,124.444
2811,1681919545924.962781,20.7999992370605,1.87199997901917,19.5520000457764,-1.10800004005432,1.08000004291534,1.00399994850159,125.408
2812,1681919545928.962781,19.9680004119873,2.91199994087219,18.3040008544922,-1.0440000295639,1.09599995613098,0.991999983787537,126.361
2813,1681919545932.962781,20.3840007781982,2.07999992370605,18.7199993133545,-0.899999976158142,1.09200000762939,1.00800001621246,127.304
2814,1681919545936.962781,20.3840007781982,2.07999992370605,18.7199993133545,-0.899999976158142,1.09200000762939,1.00800001621246,128.233
2815,1681919545940.962781,21.6319999694824,0.416000008583069,19.3439998626709,-0.787999987602234,1.12399995326996,1.10800004005432,129.148
2816,1681919545944.962781,21.8400001525879,0,19.9680004119873,-0.879999995231628,1.11199998855591,1.13999998569489,130.048
2817,1681919545948.962781,21.8400001525879,0,19.9680004119873,-0.879999995231628,1.11199998855591,1.13999998569489,130.932
2818,1681919545952.962781,21.423999786377,1.24800002574921,18.92799949646,-1.05200004577637,1.11600005626678,1.09599995613098,131.797
2819,1681919545956.962781,21.423999786377,1.24800002574921,18.92799949646,-1.05200004577637,1.11600005626678,1.09599995613098,132.643
2820,1681919545960.962781,20.7999992370605,2.49600005149841,17.0559997558594,-0.875999987125397,1.10000002384186,0.984000027179718,133.469
2821,1681919545964.962781,20.7999992370605,1.4559999704361,17.4720001220703,-0.736000001430511,1.11600005626678,0.987999975681305,134.273
2822,1681919545968.962781,21.007999420166,1.03999996185303,17.4720001220703,-0.736000001430511,1.10399997234344,1.03199994564056,135.054
2823,1681919545972.962781,21.2159996032715,-0.208000004291534,18.3040008544922,-0.819999992847443,1.10399997234344,1.08000004291534,135.811
2824,1681919545976.962781,21.2159996032715,-0.208000004291534,18.3040008544922,-0.819999992847443,1.10399997234344,1.08000004291534,136.542
2825,1681919545980.962781,21.007999420166,0.416000008583069,17.2639999389648,-0.916000008583069,1.09599995613098,1.09200000762939,137.246
2826,1681919545984.962781,21.007999420166,0.832000017166138,16.431999206543,-0.811999976634979,1.09200000762939,1.05599999427795,137.922
2827,1681919545988.962781,21.007999420166,2.07999992370605,14.9759998321533,-0.736000001430511,1.10399997234344,1.03199994564056,138.569
2828,1681919545992.962781,21.007999420166,3.53600001335144,15.6000003814697,-0.839999973773956,1.13999998569489,1.01199996471405,139.185
2829,1681919545996.962781,21.007999420166,3.53600001335144,15.6000003814697,-0.839999973773956,1.13999998569489,1.01199996471405,139.769
2830,1681919546000.962781,21.2159996032715,1.03999996185303,16.6399993896484,-0.828000009059906,1.11600005626678,1.08399999141693,140.319
2831,1681919546004.962781,21.2159996032715,0,17.8880004882813,-0.924000024795532,1.05999994277954,1.11199998855591,140.836
2832,1681919546008.962781,21.6319999694824,-1.4559999704361,16.6399993896484,-0.763999998569489,1.09599995613098,1.09200000762939,141.316
2833,1681919546012.962781,21.2159996032715,0.208000004291534,15.8079996109009,-0.791999995708466,1.12399995326996,1.08000004291534,141.763
2834,1681919546016.962781,21.2159996032715,0.208000004291534,15.8079996109009,-0.791999995708466,1.12399995326996,1.08000004291534,142.176
2835,1681919546020.962781,20.7999992370605,1.87199997901917,14.1440000534058,-0.61599999666214,1.15600001811981,1.01999998092651,142.557
2836,1681919546024.962781,20.5919990539551,1.87199997901917,14.7679996490479,-0.740000009536743,1.10399997234344,1.00800001621246,142.908
2837,1681919546028.962781,20.5919990539551,1.87199997901917,14.7679996490479,-0.740000009536743,1.10399997234344,1.00800001621246,143.229
2838,1681919546032.962781,21.007999420166,0.624000012874603,17.4720001220703,-0.907999992370605,1.05200004577637,1.07599997520447,143.522
2839,1681919546036.962781,21.007999420166,0.624000012874603,17.4720001220703,-0.907999992370605,1.05200004577637,1.07599997520447,143.789
2840,1681919546040.962781,21.2159996032715,0.832000017166138,17.2639999389648,-0.856000006198883,1.12399995326996,1.09200000762939,144.03
2841,1681919546044.962781,21.423999786377,2.28800010681152,16.2240009307861,-0.804000020027161,1.15600001811981,1.05200004577637,144.247
2842,1681919546048.962781,21.8400001525879,2.49600005149841,16.2240009307861,-0.740000009536743,1.1599999666214,1.0440000295639,144.441
2843,1681919546052.962781,21.6319999694824,1.4559999704361,16.2240009307861,-0.699999988079071,1.15199995040894,1.05999994277954,144.613
2844,1681919546056.962781,21.6319999694824,1.4559999704361,16.2240009307861,-0.699999988079071,1.15199995040894,1.05999994277954,144.765
2845,1681919546060.962781,21.007999420166,0,17.6800003051758,-0.879999995231628,1.08399999141693,1.08000004291534,144.898
2846,1681919546064.962781,20.7999992370605,0.208000004291534,18.3040008544922,-0.920000016689301,1.06400001049042,1.06400001049042,145.013
2847,1681919546068.962781,20.7999992370605,0.208000004291534,18.3040008544922,-0.920000016689301,1.06400001049042,1.06400001049042,145.111
2848,1681919546072.962781,20.5919990539551,1.03999996185303,18.3040008544922,-0.896000027656555,1.07599997520447,1.01999998092651,145.195
2849,1681919546076.962781,20.5919990539551,1.03999996185303,18.3040008544922,-0.896000027656555,1.07599997520447,1.01999998092651,145.264
2850,1681919546080.962781,21.007999420166,1.24800002574921,17.8880004882813,-0.860000014305115,1.14800000190735,1.02799999713898,145.321
2851,1681919546084.962781,21.007999420166,0.624000012874603,18.0960006713867,-0.851999998092651,1.12000000476837,1.05200004577637,145.366
2852,1681919546088.962781,21.2159996032715,0.624000012874603,18.3040008544922,-0.912000000476837,1.10399997234344,1.07599997520447,145.401
2853,1681919546092.962781,22.0480003356934,1.03999996185303,19.5520000457764,-0.88400000333786,1.10000002384186,1.11199998855591,145.428
2854,1681919546096.962781,22.0480003356934,1.03999996185303,19.5520000457764,-0.88400000333786,1.10000002384186,1.11199998855591,145.446
2855,1681919546100.962781,21.6319999694824,1.66400003433228,19.7600002288818,-0.939999997615814,1.11199998855591,1.10000002384186,145.459
2856,1681919546104.962781,21.2159996032715,1.24800002574921,19.5520000457764,-0.931999981403351,1.10800004005432,1.05999994277954,145.466
2857,1681919546108.962781,21.007999420166,1.4559999704361,19.9680004119873,-0.948000013828278,1.10399997234344,1.02799999713898,145.47
2858,1681919546112.962781,20.7999992370605,1.4559999704361,19.7600002288818,-0.972000002861023,1.11199998855591,1.00800001621246,145.471
2859,1681919546116.962781,20.7999992370605,1.4559999704361,19.7600002288818,-0.972000002861023,1.11199998855591,1.00800001621246,145.472
2860,1681919546120.962781,20.3840007781982,1.24800002574921,19.7600002288818,-0.972000002861023,1.10800004005432,1.0440000295639,145.472
2861,1681919546124.962781,21.007999420166,0.832000017166138,20.3840007781982,-0.944000005722046,1.08800005912781,1.06400001049042,145.472
2862,1681919546128.962781,21.007999420166,0.832000017166138,20.3840007781982,-0.944000005722046,1.08800005912781,1.06400001049042,145.472
2863,1681919546132.962781,21.2159996032715,0.624000012874603,21.007999420166,-0.984000027179718,1.08800005912781,1.07200002670288,145.472
2864,1681919546136.962781,21.2159996032715,0.624000012874603,21.007999420166,-0.984000027179718,1.08800005912781,1.07200002670288,145.472
2865,1681919546140.962781,21.007999420166,1.66400003433228,21.2159996032715,-1,1.11199998855591,1.04799997806549,145.472
2866,1681919546144.962781,20.7999992370605,1.87199997901917,20.5919990539551,-1,1.12399995326996,1.03199994564056,145.472
2867,1681919546148.962781,20.7999992370605,1.66400003433228,20.7999992370605,-1.01600003242493,1.12000000476837,1.03600001335144,145.472
2868,1681919546152.962781,21.2159996032715,1.24800002574921,20.7999992370605,-1.00399994850159,1.11600005626678,1.06400001049042,145.472
2869,1681919546156.962781,21.2159996032715,1.24800002574921,20.7999992370605,-1.00399994850159,1.11600005626678,1.06400001049042,145.472
2870,1681919546160.962781,21.423999786377,0.624000012874603,20.1760005950928,-0.952000021934509,1.10000002384186,1.08399999141693,145.472
2871,1681919546164.962781,21.2159996032715,0.832000017166138,20.1760005950928,-0.920000016689301,1.08800005912781,1.07599997520447,145.472
2872,1681919546168.962781,21.2159996032715,1.24800002574921,20.1760005950928,-0.916000008583069,1.08000004291534,1.05999994277954,145.472
2873,1681919546172.962781,21.2159996032715,1.66400003433228,19.9680004119873,-0.948000013828278,1.10000002384186,1.04799997806549,145.472
2874,1681919546176.962781,21.2159996032715,1.66400003433228,19.9680004119873,-0.948000013828278,1.10000002384186,1.04799997806549,145.472
2875,1681919546180.962781,21.007999420166,1.24800002574921,21.423999786377,-1.02400004863739,1.11600005626678,1.0440000295639,145.472
2876,1681919546184.962781,21.2159996032715,0.832000017166138,21.423999786377,-1.02799999713898,1.10000002384186,1.04799997806549,145.472
2877,1681919546188.962781,21.007999420166,0.624000012874603,21.007999420166,-1,1.08800005912781,1.05200004577637,145.472
